,autore_source,autore_target
1071,837096703891234818,480273900
1072,519537277,480273900
1073,4076497583,480273900
1074,1266467831429857280,480273900
1075,1230944933688770561,480273900
1076,1111159670,480273900
1077,1054365711693479937,480273900
1078,838844506212564996,480273900
1079,541692979,480273900
1080,863791340,480273900
1081,924611556024967168,480273900
1082,56392390,480273900
1083,368987895,480273900
1084,2322849823,480273900
1085,1076538361098182656,480273900
1086,3363046271,480273900
1087,1174975232,480273900
1088,1261215216,480273900
1089,1242849729417031682,480273900
1090,701168995,480273900
1091,433422605,480273900
1092,1259908241837998084,480273900
1093,2753756865,480273900
1094,1017455235206385664,480273900
1095,726835044434739201,480273900
1096,727296589648269312,480273900
1097,4884988869,480273900
1098,475791157,480273900
1099,464123632,480273900
1100,1005072055098839041,480273900
1101,1125146724186689537,480273900
1102,2730177087,480273900
1103,1225159825392308225,480273900
1104,42997971,480273900
1105,3131617043,480273900
1106,924972266638725120,480273900
1107,1370300701,480273900
1108,1192889703122505733,480273900
1109,1322376432,480273900
1110,480300806,480273900
1111,1708087921,480273900
1112,1031944258129997825,480273900
1113,1076120252256342016,480273900
1114,1004304867966554112,480273900
1115,904108742,480273900
1116,701445550705606657,480273900
1117,825836206973919232,480273900
1118,2984681921,480273900
1119,1180237460065996802,480273900
1120,2508991900,480273900
1121,1218912801739235329,480273900
1122,343925514,480273900
1123,1184215179007086594,480273900
1124,2330378616,480273900
1125,993160148,480273900
1126,1032581003548811265,480273900
1127,522235988,480273900
1128,966789561924968448,480273900
1129,1215433375,480273900
1130,3345705627,480273900
1131,227632733,480273900
1132,1036892192713912320,480273900
1133,186212356,480273900
1134,428516674,480273900
1135,292063590,480273900
1136,375011899,480273900
1137,2661228929,480273900
1138,2167675113,480273900
1139,434820243,480273900
1140,49933527,480273900
1141,2195052576,480273900
1142,293971696,480273900
1143,998860174273245184,480273900
1144,614292869,480273900
1145,329937650,480273900
1146,1005605025299738624,480273900
1147,1134238657,480273900
1148,1099280357168500737,480273900
1149,1138793367981187072,480273900
1150,2825730902,480273900
1151,1102533132002168832,480273900
1152,504529841,480273900
1153,1464900104,480273900
1154,829425746250760192,480273900
1155,22121482,480273900
1156,2397844595,480273900
1157,3011035791,480273900
1158,793367160341094400,480273900
1159,1208458128523743233,480273900
1160,24252705,480273900
1161,2478979036,480273900
1162,1040653967083155458,480273900
1163,511852885,480273900
1164,833382724845129729,480273900
1165,984216360,480273900
1166,1237843189152636933,480273900
1167,429761742,480273900
1168,1121539277597356037,480273900
1169,2245666058,480273900
1170,1073355817,480273900
1171,1265766982848217088,480273900
1172,2718607330,480273900
1173,3904682712,480273900
1174,2606637891,480273900
1175,85532371,480273900
1176,1852460340,480273900
1177,1047925196064284674,480273900
1178,827204665334956034,480273900
1179,1535934018,480273900
1180,462427721,480273900
1181,532162249,480273900
1182,1032691285,480273900
1183,1553133290,480273900
1184,1193953542391902208,480273900
1185,2252146516,480273900
1186,1161416258081951744,480273900
1187,1199019437749415937,480273900
1188,160134796,480273900
1189,4544396435,480273900
1190,1485430764,480273900
1191,1346756418,480273900
1192,490508673,480273900
1193,372434536,480273900
1194,46096501,480273900
1195,398100478,480273900
1196,1165767530931281922,480273900
1197,3898955560,480273900
1198,1168202277091516418,480273900
1199,1164806803764285440,480273900
1200,1240774097962971136,480273900
1201,2377605728,480273900
1202,1290519342,480273900
1203,1263388033103077377,480273900
1204,982281348919345152,480273900
1205,875293654574919684,480273900
1206,429510436,480273900
1207,2277745017,480273900
1208,843886069292695553,480273900
1209,1224210905866678272,480273900
1210,973207514409037824,330917211
1211,2704159494,330917211
1212,3613396888,15254807
1213,884023737745645572,15254807
1214,395296912,15254807
1215,437497975,1256282230760103936
1216,1148226661,1148226661
1217,1176618985,2377487094
1218,1459245836,2377487094
1219,3458373497,2377487094
1220,553567662,2377487094
1221,2336431904,2377487094
1222,3307400673,2377487094
1223,1170008913758052353,2377487094
1224,2883001715,2377487094
1225,1148226661,2377487094
1226,1224809573913124869,2377487094
1227,1219944530,2377487094
1228,799007315034800128,2377487094
1229,1219538649546657792,2377487094
1230,1265764471458402305,2377487094
1231,2332701113,2377487094
1232,2367800094,2377487094
1233,2845018504,2377487094
1234,319322393,2377487094
1235,901407185728614402,2377487094
1236,2747514027,2377487094
1237,968582010,2377487094
1238,1276123466073346048,2377487094
1239,900310491414790146,2377487094
1240,1032721983744688129,2377487094
1241,501870394,2377487094
1242,1193780617,2377487094
1243,821879334,2377487094
1244,1171345821616549888,2377487094
1245,2853870016,2377487094
1246,1048273540527656960,2377487094
1247,3327831430,2377487094
1248,2448997971,2377487094
1249,2308057542,2377487094
1250,871379981632405505,2377487094
1251,850457504303783940,2377487094
1252,768560791347990528,2377487094
1253,1158758131448590336,2377487094
1254,327417226,2377487094
1255,173520602,2377487094
1256,1094367407878098944,2377487094
1257,849990387255177220,2377487094
1258,4160203479,2377487094
1259,4061316509,2377487094
1260,1008460758,2377487094
1261,478424382,2377487094
1262,383848053,2377487094
1263,567083810,2377487094
1264,2407748559,2377487094
1265,1057735056175841281,2377487094
1266,3222074847,2377487094
1267,902156805991739392,2377487094
1268,415666601,2377487094
1269,2954454747,2377487094
1270,538358467,2377487094
1271,2869401167,2377487094
1272,1586543960,2377487094
1273,424084271,2377487094
1274,1163185103784337413,2377487094
1275,2896406495,2377487094
1276,1144368105227018240,2377487094
1277,207894729,2377487094
1278,164788311,2377487094
1279,1360232480,2377487094
1280,995623958,2377487094
1281,3047103415,2377487094
1282,2753392024,2377487094
1283,3422534909,2377487094
1284,273897097,1176799646900981760
1285,2876249524,1176799646900981760
1286,698917158085115905,1176799646900981760
1287,4085520207,1176799646900981760
1288,1276488118548541446,132880191
1289,1111697667946659840,1130603749
1290,485023092,2685370465
1291,974987778294509569,2685370465
1292,3898955560,2685370465
1293,162468280,2685370465
1294,385897719,2685370465
1295,295498936,2685370465
1296,3380045715,2685370465
1297,9429962,2685370465
1298,174587095,2685370465
1299,496426026,2685370465
1300,922437234212704256,1252686282456739841
1301,1223954414807011328,1019550778527305728
1302,1019550778527305728,1019550778527305728
1303,1234044433496236032,194993697
1304,4160203479,436785388
1305,24034428,24034428
1306,953298890,24034428
1307,1237807159754264580,440716175
1308,1039048494,440716175
1309,832590570925195266,440716175
1310,971697199062159360,440716175
1311,1050589128,440716175
1312,1251781062063263745,440716175
1313,1003259834886754304,440716175
1314,418220428,440716175
1315,493870947,440716175
1316,1055054525285982209,1238583977021263873
1317,510786998,213254229
1318,396756630,1464788840
1319,1229121186,1464788840
1320,920247188227284992,1464788840
1321,1256916584490250242,1464788840
1322,1322543941,59720254
1323,2288557992,59720254
1324,981843302432608257,59720254
1325,1241515700423995393,59720254
1326,2585402664,59720254
1327,3928901475,59720254
1328,1189981854,710520401735057409
1329,1242557844970496002,710520401735057409
1330,785129133009494021,710520401735057409
1331,1066071656244920320,1066071656244920320
1332,319537863,317601604
1333,3928901475,317601604
1334,1236977519083114496,317601604
1335,1116090803900887041,317601604
1336,1158407354326691844,317601604
1337,1063806444380798976,317601604
1338,481529114,317601604
1339,3131549915,317601604
1340,1152861351372570624,317601604
1341,1331474665,317601604
1342,2753392024,317601604
1343,522235988,317601604
1344,2241594340,317601604
1345,3179856502,317601604
1346,1163185103784337413,317601604
1347,585968039,317601604
1348,1108660999731728384,317601604
1349,1007888713286897666,1007888713286897666
1350,820561067810189313,3166156053
1351,1238409776637399040,1247127052349853697
1352,2245274046,412137356
1353,414682647,412137356
1354,1136408917,412137356
1355,180317088,119711344
1356,2194037379,119711344
1357,65077794,1112658928435748866
1358,65077794,1112658928435748866
1359,2364036490,210501383
1360,412137356,210501383
1361,419339559,210501383
1362,817043822932873216,1433536387
1363,2336431904,1433536387
1364,1223954414807011328,2753392024
1365,1223954414807011328,3132890388
1366,424084271,956927351446794242
1367,3369517217,956927351446794242
1368,424084271,956927351446794242
1369,827353315436527617,956927351446794242
1370,2932553230,956927351446794242
1371,1270023702957166592,956927351446794242
1372,74164099,956927351446794242
1373,1038909791966572549,956927351446794242
1374,973994095440953344,956927351446794242
1375,1032615842,956927351446794242
1376,4069896899,956927351446794242
1377,960261873001222148,956927351446794242
1378,326183612,956927351446794242
1379,418201982,956927351446794242
1380,710554164770816000,956927351446794242
1381,330554495,956927351446794242
1382,2954454747,956927351446794242
1383,931948634190598144,956927351446794242
1384,125374717,956927351446794242
1385,2271291772,956927351446794242
1386,551303014,956927351446794242
1387,969636903254417427,956927351446794242
1388,1317907940,956927351446794242
1389,1296509725,956927351446794242
1390,2895852661,956927351446794242
1391,1001819966751100928,956927351446794242
1392,2288557992,956927351446794242
1393,471995227,956927351446794242
1394,1235252502733484035,956927351446794242
1395,50372471,956927351446794242
1396,747010225,956927351446794242
1397,2241594340,956927351446794242
1398,1033993296203472896,956927351446794242
1399,384207464,956927351446794242
1400,2660808424,956927351446794242
1401,576834361,956927351446794242
1402,2437293810,956927351446794242
1403,396104852,956927351446794242
1404,435673164,956927351446794242
1405,599039512,956927351446794242
1406,1428767360,956927351446794242
1407,1248985563656589314,956927351446794242
1408,3977951957,956927351446794242
1409,915212930,956927351446794242
1410,4085520207,956927351446794242
1411,2872974977,956927351446794242
1412,438431990,956927351446794242
1413,1219944530,956927351446794242
1414,1032967056,956927351446794242
1415,987411073950240770,956927351446794242
1416,967437031201824768,956927351446794242
1417,1169506849,956927351446794242
1418,1164984096554196995,956927351446794242
1419,1086702385,956927351446794242
1420,430544226,956927351446794242
1421,986811270,956927351446794242
1422,1635753799,956927351446794242
1423,792793865489117184,956927351446794242
1424,3090019191,956927351446794242
1425,832999521739214848,956927351446794242
1426,757989565600858112,956927351446794242
1427,3426504598,956927351446794242
1428,143599936,956927351446794242
1429,493833883,956927351446794242
1430,1032326690264018944,956927351446794242
1431,465097102,956927351446794242
1432,1146519594120679429,956927351446794242
1433,450882742,956927351446794242
1434,374081618,956927351446794242
1435,860917372835827716,956927351446794242
1436,433717645,956927351446794242
1437,747184721935933440,956927351446794242
1438,987737436926173184,956927351446794242
1439,776465110856589312,956927351446794242
1440,1090595328460509190,956927351446794242
1441,1268926941358424066,956927351446794242
1442,1038063286841954304,956927351446794242
1443,140032760,956927351446794242
1444,745339531566661632,956927351446794242
1445,270050737,956927351446794242
1446,857709675885858816,956927351446794242
1447,475236248,956927351446794242
1448,513497583,956927351446794242
1449,938409852317175808,956927351446794242
1450,2155461192,956927351446794242
1451,763084592513449985,956927351446794242
1452,744861919450963968,956927351446794242
1453,1107637049522339842,956927351446794242
1454,96576495,956927351446794242
1455,52435663,956927351446794242
1456,141529750,956927351446794242
1457,424084271,568418849
1458,1167884176911151104,568418849
1459,3243517432,568418849
1460,888656669282119680,568418849
1461,440129638,395218906
1462,478424382,829056052327043072
1463,1267810977715642369,1110202813
1464,765979700808286208,1110202813
1465,179871513,1110202813
1466,1110202813,1110202813
1467,221299986,91138156
1468,2827548050,91138156
1469,1242557844970496002,1261986656762109953
